
 NEWNEWNEWNEWNEWNEWNEWNEWNEWNEWNEW 
60.7,0
60.7,0
60.75,0
60.75000000000001,0
60.75000000000001,0
60.800000000000004,0
60.85,0
60.875,0
60.824999999999996,0
60.875,0
60.875,0
60.95,0
60.99999999999999,0
60.95,0
61.0,0
60.975,0
61.025,0
61.025,0
61.00000000000001,0
60.925000000000004,0
60.95,0
60.95,0
60.85000000000001,0
60.80000000000001,0
60.750000000000014,0
60.70000000000001,0
60.75000000000001,0
60.75000000000001,0
60.675000000000004,0
60.67500000000001,0
60.650000000000006,0
60.650000000000006,0
60.6,0
60.6,0
60.5,0
60.449999999999996,0
60.425,0
60.37499999999999,0
60.349999999999994,0
60.275,0
60.275,0
60.224999999999994,0
60.199999999999996,0
60.175,0
60.15,0
60.125,0
60.15,0
60.175,0
60.1,0
60.050000000000004,0
60.00000000000001,0
59.97500000000001,0
59.925000000000004,0
59.87500000000001,0
59.77500000000001,0.8999999999998289
59.70000000000001,3.2203124999996975
59.70000000000001,4.968749999999762
59.675000000000004,4.987499999999761
59.6,5.584374999999892
59.575,7.339062499999958
59.525,7.942187499999925
59.45,9.125000000000023
59.4,10.889062499999925
59.324999999999996,12.079687500000023
59.25,13.851562500000089
59.175000000000004,15.62812499999999
59.1,17.40937499999989
59.00000000000001,19.195312499999957
58.900000000000006,21.564062499999824
58.87500000000001,23.939062499999856
58.800000000000004,24.585937499999826
58.75000000000001,26.39062499999989
58.725,27.621874999999825
58.650000000000006,28.278124999999957
58.599999999999994,30.092187499999856
58.52499999999999,31.33281250000012
58.425,33.154687500000186
58.325,35.55937500000005
58.25,37.97031249999992
58.175,39.80937499999999
58.075,41.65312500000005
58.0,44.07968749999992
57.95,45.93437499999999
57.900000000000006,47.215624999999925
57.85,48.49999999999986
57.775,49.78749999999995
57.699999999999996,51.65625000000002
57.624999999999986,53.52968750000009
57.54999999999999,55.40781250000032
57.474999999999994,57.29062500000022
57.39999999999999,59.17812500000012
57.324999999999996,61.070312500000185
57.3,62.96718750000009
57.224999999999994,63.712500000000055
57.15,65.61562500000012
57.075,67.52343750000003
57.00000000000001,69.43593749999992
56.97500000000001,71.35312499999982
56.900000000000006,72.11874999999979
56.800000000000004,74.04218749999986
56.725,76.54843749999989
56.675,78.48281249999995
56.65,79.84375000000006
56.62500000000001,80.62968750000003
56.60000000000001,81.41718749999981
56.525000000000006,82.2062499999998
56.5,84.15312499999986
56.525,84.94843749999998
56.49999999999999,84.58906250000003
56.5,85.38437500000016
56.474999999999994,85.60312499999999
56.42499999999999,86.40000000000012
56.37499999999999,87.77656250000021
56.349999999999994,89.15625000000016
56.3,89.96093750000011
56.24999999999999,91.34531250000006
56.224999999999994,92.73281250000016
56.175,93.54531250000012
56.15,94.93750000000006
56.1,95.75468750000003
56.075,97.15156249999995
56.025000000000006,97.97343749999993
56.00000000000001,99.37499999999986
55.95,100
55.900000000000006,100
55.87500000000001,100
55.825,100
55.825,100
55.800000000000004,100
55.825,100
55.875,100
55.9,100
55.949999999999996,100
55.949999999999996,100
55.975,100
56.025,100
56.099999999999994,100
56.099999999999994,100
56.12499999999999,100
56.17499999999999,100
56.19999999999999,100
56.3,100
56.324999999999996,98.05312500000007
56.37500000000001,97.70625000000008
56.400000000000006,96.77968749999982
56.47500000000001,96.42812499999987
56.500000000000014,94.9187499999998
56.525000000000006,94.56093749999967
56.55000000000001,94.20156249999987
56.57500000000001,93.84062499999973
56.62500000000001,93.47812499999978
56.62500000000001,92.53593749999982
56.675000000000004,92.74687499999982
56.67500000000001,91.8015624999999
56.75,92.00937499999974
56.825,90.4828125
56.925,88.95156249999992
56.974999999999994,86.83750000000006
57.07499999999999,85.87343750000012
57.17499999999999,83.75000000000026
57.224999999999994,81.62031250000021
57.29999999999999,80.64062500000013
57.324999999999996,79.07968750000022
57.349999999999994,78.6703125000001
57.4,78.25937500000012
57.474999999999994,77.26875000000003
57.550000000000004,75.69687500000012
57.625,74.1203124999999
57.675000000000004,72.53906249999999
57.75,71.53124999999989
57.825,69.94218749999999
57.875,68.34843749999993
57.900000000000006,67.32812499999999
57.975,66.88281249999986
57.974999999999994,65.27968749999995
57.99999999999999,65.40625000000011
58.05,64.95468750000015
58.125,63.92343750000005
58.17499999999999,62.31093749999998
58.3,61.271875000000215
58.375,58.495312500000054
58.425000000000004,56.867187499999986
58.550000000000004,55.812499999999886
58.62500000000001,53.02031249999988
58.7,51.37656249999982
58.775,49.72812499999992
58.85,48.07500000000002
58.9,46.417187499999955
58.99999999999999,45.33281250000002
59.074999999999996,43.089062500000146
59.074999999999996,41.41718750000008
59.12499999999999,41.47500000000008
59.25,40.37656250000015
59.3,37.540624999999984
59.375,36.43125000000005
59.45,34.74062499999998
59.525000000000006,33.04531249999992
59.6,31.345312499999856
59.7,29.64062499999995
59.775,27.35312499999992
59.800000000000004,25.63750000000002
59.9,25.07343749999989
59.975,22.77343750000002
60.025,21.045312499999955
60.025,19.89062500000002
60.025,19.889062500000023
60.125,19.887500000000024
60.2,17.57343749999999
60.275000000000006,15.831249999999926
60.325,14.08437499999986
60.325,12.910937499999925
60.37500000000001,12.890624999999925
60.45,11.714062499999827
60.5,9.956249999999926
60.50000000000001,8.771874999999994
60.525000000000006,8.740624999999831
60.5,8.13124999999986
60.50000000000001,8.676562499999989
60.550000000000004,8.645312499999825
60.550000000000004,7.457812499999893
60.55000000000001,7.423437499999892
60.57500000000001,7.389062499999724
60.57500000000001,6.776562499999763
60.57500000000001,6.74062499999976
60.675000000000004,6.7046874999997605
60.675000000000004,4.356249999999893
60.675000000000004,4.314062499999892
60.72500000000001,4.271874999999888
60.72500000000001,3.073437499999791
60.72500000000001,3.0281249999997897
60.775000000000006,2.9828124999997883
60.775000000000006,1.7812499999998508
60.75,1.7328124999998522
60.824999999999996,2.262499999999985
60.9,0.481250000000081
60.89999999999999,0
60.925,0
60.975,0
60.95,0
60.975,0
61.0,0
60.975,0
60.925000000000004,0
60.925,0
60.95,0
60.900000000000006,0
60.925000000000004,0
60.900000000000006,0
60.82500000000001,0
60.825,0
60.875,0
60.875,0
60.824999999999996,0
60.825,0
60.825,0
60.82500000000001,0
60.825,0
60.775000000000006,0
60.675000000000004,0.2953124999998522
60.625,2.559374999999882
60.599999999999994,3.673437499999981
60.6,4.212500000000116
60.550000000000004,4.174999999999951
60.5,5.293749999999882
60.475,6.415624999999981
60.4,6.962499999999949
60.37499999999999,8.667187500000015
60.324999999999996,9.220312500000144
60.275,10.35312500000008
60.2,11.489062500000017
60.15,13.206249999999919
60.125,14.35000000000002
60.074999999999996,14.918749999999985
60.050000000000004,16.067187500000085
59.975,16.64062499999989
59.900000000000006,18.37187499999995
59.85000000000001,20.107812499999852
59.80000000000001,21.270312499999786
